0.023438, 0.078125, 0.000000, 0.083333, -1.000000, -1.000000, 0.250000, 0.500000, 0.500000, 0.250000,64
0.007812, 0.031250, 0.000000, 0.083333, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,10
0.062500, 0.031250, 0.007812, 0.000000, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.500000,48
0.023438, -0.023438, 0.000000, 0.000000, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.500000,0
-0.312500, 0.437500, 0.015625, 0.083333, -1.000000, -1.000000, 0.500000, 0.750000, 0.250000, 0.500000,68
-0.117188, 0.640625, 0.039062, 0.333333, -1.000000, -1.000000, 0.500000, 0.000000, 0.000000, 0.000000,50
0.046875, -0.046875, 0.000000, 0.000000, -1.000000, -1.000000, 0.250000, 0.750000, 0.500000, 0.000000,12
0.007812, -0.039062, 0.007812, 0.000000, -1.000000, -1.000000, 0.500000, 0.750000, 0.750000, 0.750000,60
-0.132812, 0.453125, 0.000000, 0.083333, -1.000000, -1.000000, 0.250000, 0.750000, 0.500000, 0.250000,45
0.125000, -0.125000, 0.023438, 0.083333, -1.000000, -1.000000, 0.500000, 0.750000, 0.750000, 0.750000,25
0.210938, 0.070312, -0.062500, 0.250000, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,43
-0.007812, 0.015625, 0.000000, 0.000000, -1.000000, -1.000000, 0.500000, 0.750000, 0.750000, 0.000000,71
-0.007812, 0.218750, 0.000000, 0.083333, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.750000,67
0.101562, -0.031250, 0.000000, 0.000000, -1.000000, -1.000000, 0.250000, 0.250000, 0.750000, 0.500000,48
-0.031250, -0.046875, 0.007812, 0.000000, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.250000,1
-0.335938, 0.367188, 0.000000, 0.000000, -1.000000, -1.000000, 0.250000, 0.000000, 0.500000, 0.250000,41
-0.070312, 0.718750, 0.046875, 0.250000, -1.000000, -1.000000, 0.250000, 0.250000, 0.250000, 0.000000,77
-0.078125, -0.015625, -0.054688, 0.250000, -1.000000, -1.000000, 0.250000, 0.000000, 0.500000, 0.000000,22
0.062500, 0.007812, 0.000000, 0.000000, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.250000,45
-0.328125, 0.078125, 0.039062, 0.416667, -1.000000, -1.000000, 0.250000, 0.250000, 0.000000, 0.000000,71
-0.421875, 0.414062, 0.007812, 0.833333, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,31
0.000000, 0.023438, 0.000000, 0.000000, -1.000000, -1.000000, 0.250000, 0.750000, 0.500000, 0.750000,62
-0.062500, 0.296875, 0.000000, 0.000000, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,3
-0.093750, 0.109375, 0.070312, 0.250000, -1.000000, -1.000000, 0.250000, 0.000000, 0.250000, 0.000000,53
0.078125, 0.109375, -0.007812, 0.333333, -1.000000, -1.000000, 0.500000, 0.000000, 0.000000, 0.000000,14
0.125000, -0.062500, 0.031250, 0.000000, -1.000000, -1.000000, 0.250000, 0.250000, 0.250000, 0.000000,92
0.015625, 0.054688, 0.031250, 0.250000, -1.000000, -1.000000, 0.250000, 0.000000, 0.250000, 0.000000,36
-0.382812, 0.359375, 0.023438, 0.000000, -1.000000, -1.000000, 0.250000, 0.000000, 0.500000, 0.250000,41
-0.226562, 0.726562, 0.062500, 0.333333, -1.000000, -1.000000, 0.500000, 0.000000, 0.750000, 0.750000,77
0.015625, 0.078125, 0.007812, 0.000000, -1.000000, -1.000000, 0.250000, 0.000000, 0.250000, 0.000000,88
-0.117188, -0.085938, -0.046875, 0.000000, -1.000000, -1.000000, 0.250000, 0.500000, 0.750000, 0.250000,5
-0.203125, 0.171875, -0.023438, 0.333333, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,31
-0.015625, -0.023438, 0.007812, 0.000000, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,53
-0.015625, -0.031250, 0.000000, 0.083333, -1.000000, -1.000000, 0.500000, 0.750000, 0.750000, 0.750000,32
0.000000, 0.007812, -0.007812, 0.000000, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.750000,81
-0.015625, 0.062500, 0.000000, 0.000000, -1.000000, -1.000000, 0.250000, 0.250000, 0.250000, 0.000000,41
-0.109375, 0.671875, 0.054688, 0.333333, -1.000000, -1.000000, 0.500000, 0.000000, 0.750000, 0.750000,77
-0.226562, 0.187500, 0.007812, 0.416667, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,71
0.007812, -0.023438, 0.000000, 0.250000, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.250000,27
0.046875, 0.210938, -0.023438, 0.000000, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,66
0.000000, -0.023438, 0.007812, 0.916667, -1.000000, -1.000000, 0.500000, 0.750000, 0.750000, 0.750000,32
-0.015625, 0.070312, 0.000000, 0.916667, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.750000,17
-0.523438, 0.296875, 0.062500, 0.333333, -1.000000, -1.000000, 0.750000, 0.750000, 0.750000, 0.000000,47
0.015625, 0.046875, 0.007812, 0.000000, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.750000,67
0.046875, -0.031250, 0.015625, 0.000000, -1.000000, -1.000000, 0.500000, 0.750000, 0.750000, 0.750000,64
0.046875, -0.007812, 0.000000, 0.000000, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.250000,93
-0.234375, 0.609375, 0.039062, 0.166667, -1.000000, -1.000000, 0.250000, 0.750000, 0.500000, 0.250000,45
0.054688, 0.468750, 0.015625, 0.333333, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,6
0.156250, 0.468750, -0.007812, 0.000000, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,29
-0.078125, 0.195312, 0.000000, 0.000000, -1.000000, -1.000000, 0.250000, 0.000000, 0.250000, 0.000000,48
0.226562, 0.265625, -0.023438, 0.166667, -1.000000, -1.000000, 0.500000, 0.750000, 0.500000, 0.500000,78
-0.343750, 0.046875, 0.023438, 0.416667, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,32
-0.421875, 0.078125, 0.015625, 0.083333, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,49
-0.109375, 0.203125, -0.015625, 0.416667, -1.000000, -1.000000, 0.500000, 0.000000, 0.000000, 0.000000,86
-0.039062, 0.187500, -0.007812, 0.000000, -1.000000, -1.000000, 0.250000, 0.750000, 0.000000, 0.000000,82
0.015625, 0.078125, 0.023438, 0.000000, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.750000,24
-0.562500, 0.164062, 0.023438, 0.333333, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,79
0.078125, -0.085938, 0.031250, 0.000000, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.000000,58
-0.007812, 0.117188, 0.000000, 0.250000, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,76
0.000000, 0.195312, -0.023438, 0.000000, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.750000,16
0.015625, 0.015625, 0.000000, 0.000000, -1.000000, -1.000000, 0.500000, 0.750000, 0.500000, 0.000000,45
0.062500, -0.023438, 0.015625, 0.000000, -1.000000, -1.000000, 0.500000, 0.750000, 0.750000, 0.500000,7
0.007812, -0.015625, 0.132812, 0.000000, -1.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.500000,19
-0.046875, 0.007812, 0.000000, 0.000000, -1.000000, -1.000000, 0.500000, 0.750000, 0.750000, 0.500000,70
0.085938, 0.000000, 0.015625, 0.083333, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.250000,75
0.000000, 0.210938, -0.007812, 0.000000, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,94
-0.218750, 0.265625, 0.054688, 0.083333, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,87
-0.101562, 0.234375, 0.000000, 0.000000, -1.000000, -1.000000, 0.500000, 0.750000, 0.750000, 0.250000,92
0.140625, 0.203125, -0.031250, 0.166667, -1.000000, -1.000000, 0.250000, 0.250000, 0.000000, 0.000000,78
-0.031250, 0.125000, -0.007812, 0.000000, -1.000000, -1.000000, 0.500000, 0.750000, 0.750000, 0.500000,56
0.070312, 0.062500, -0.007812, 0.000000, -1.000000, -1.000000, 0.250000, 0.500000, 0.500000, 0.000000,88
0.007812, 0.007812, 0.000000, 0.000000, -1.000000, -1.000000, 0.500000, 0.750000, 0.750000, 0.750000,25
-0.093750, -0.039062, -0.007812, 0.916667, -1.000000, -1.000000, 0.250000, 0.000000, 0.250000, 0.000000,61
-0.117188, 0.679688, 0.101562, 0.000000, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,11
-0.046875, 0.460938, 0.000000, 0.166667, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,94
-0.132812, 0.289062, 0.000000, 0.083333, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.750000,37
0.000000, 0.031250, 0.000000, 0.000000, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.500000,3
-0.015625, -0.132812, 0.046875, 0.000000, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.750000,22
0.000000, 0.078125, -0.007812, 0.083333, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,64
-0.234375, 0.273438, -0.023438, 0.000000, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.500000,85
0.039062, -0.007812, 0.007812, 0.000000, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,65
-0.015625, 0.031250, 0.000000, 0.916667, -1.000000, -1.000000, 0.250000, 0.500000, 0.250000, 0.000000,41
-0.031250, 0.703125, 0.023438, 0.833333, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,20
-0.054688, 0.140625, 0.015625, 0.000000, -1.000000, -1.000000, 0.250000, 0.500000, 0.500000, 0.000000,57
0.007812, 0.000000, 0.015625, 0.000000, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.000000,36
0.093750, -0.078125, 0.000000, 0.083333, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.750000,18
0.078125, 0.117188, 0.007812, 0.000000, -1.000000, -1.000000, 0.250000, 0.250000, 0.000000, 0.000000,75
0.046875, 0.054688, 0.000000, 0.083333, -1.000000, -1.000000, 0.250000, 0.500000, 0.500000, 0.000000,15
0.000000, 0.093750, 0.000000, 0.000000, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,45
-0.085938, 0.398438, 0.015625, 0.083333, -1.000000, -1.000000, 0.250000, 0.500000, 0.500000, 0.500000,83
0.046875, -0.164062, 0.031250, 0.166667, -1.000000, -1.000000, 0.250000, 0.250000, 0.000000, 0.000000,84
0.015625, 0.312500, -0.046875, 0.000000, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,24
0.000000, -0.023438, 0.007812, 0.000000, -1.000000, -1.000000, 0.500000, 0.750000, 0.500000, 0.250000,94
-0.070312, 0.203125, -0.007812, 0.083333, -1.000000, -1.000000, 0.750000, 0.000000, 0.000000, 0.250000,69
0.062500, 0.031250, 0.000000, 0.000000, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.750000,42
-0.156250, 0.054688, -0.023438, 0.083333, -1.000000, -1.000000, 0.250000, 0.000000, 0.250000, 0.000000,58
-0.007812, 0.289062, 0.039062, 0.083333, -1.000000, -1.000000, 0.500000, 0.750000, 0.750000, 0.750000,7
0.007812, 0.296875, 0.000000, 0.083333, -1.000000, -1.000000, 0.250000, 0.250000, 0.500000, 0.000000,24
-0.015625, -0.046875, -0.007812, 0.000000, -1.000000, -1.000000, 0.500000, 0.750000, 0.500000, 0.750000,83
0.070312, -0.015625, 0.000000, 0.000000, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.000000,62
-0.265625, 0.382812, 0.062500, 0.166667, -1.000000, -1.000000, 0.500000, 0.000000, 0.000000, 0.000000,62
-0.007812, 0.054688, 0.007812, 0.000000, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.750000,62
0.000000, 0.015625, 0.000000, 0.000000, -1.000000, -1.000000, 0.250000, 0.500000, 0.750000, 0.500000,48
-0.007812, 0.000000, 0.000000, 0.000000, -1.000000, -1.000000, 0.250000, 0.500000, 0.750000, 0.000000,46
0.148438, -0.007812, -0.007812, 0.000000, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.750000,80
-0.039062, 0.234375, 0.007812, 0.083333, -1.000000, -1.000000, 0.250000, 0.000000, 0.500000, 0.500000,3
0.031250, 0.015625, 0.000000, 0.000000, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.750000,20
0.031250, 0.039062, 0.007812, 0.083333, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,55
-0.015625, -0.117188, 0.000000, 0.083333, -1.000000, -1.000000, 0.250000, 0.250000, 0.250000, 0.000000,63
-0.023438, 0.046875, -0.023438, 0.000000, -1.000000, -1.000000, 0.500000, 0.750000, 0.750000, 0.000000,58
0.015625, 0.015625, 0.000000, 0.000000, -1.000000, -1.000000, 0.500000, 0.750000, 0.750000, 0.750000,25
0.000000, 0.000000, 0.000000, 0.000000, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,17
-0.359375, 0.414062, 0.031250, 0.000000, -1.000000, -1.000000, 0.500000, 0.250000, 0.250000, 0.750000,90
-0.031250, 0.031250, 0.000000, 0.000000, -1.000000, -1.000000, 0.500000, 0.500000, 0.500000, 0.000000,83
-0.109375, 0.687500, 0.046875, 0.333333, -1.000000, -1.000000, 0.500000, 0.000000, 0.000000, 0.000000,50
-0.015625, -0.015625, 0.000000, 0.000000, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.000000,82
0.015625, 0.031250, 0.000000, 0.000000, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.000000,4
-0.218750, 0.453125, 0.007812, 0.000000, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,9
0.039062, -0.007812, 0.000000, 0.166667, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,34
0.031250, -0.070312, 0.023438, 0.000000, -1.000000, -1.000000, 0.500000, 0.750000, 0.750000, 0.750000,64
0.476562, 0.000000, -0.093750, 0.083333, -1.000000, -1.000000, 0.250000, 0.000000, 0.250000, 0.000000,43
-0.093750, 0.085938, -0.023438, 0.000000, -1.000000, -1.000000, 0.500000, 0.750000, 0.750000, 0.000000,58
-0.109375, 0.367188, 0.000000, 0.083333, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,70
-0.242188, 0.554688, 0.023438, 0.083333, -1.000000, -1.000000, 0.250000, 0.750000, 0.500000, 0.250000,45
-0.320312, 0.375000, 0.015625, 0.083333, -1.000000, -1.000000, 0.250000, 0.000000, 0.750000, 0.250000,41
-0.625000, 0.492188, 0.023438, 0.166667, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,1
-0.109375, 0.234375, 0.031250, 0.083333, -1.000000, -1.000000, 0.500000, 0.000000, 0.250000, 0.250000,78
-0.062500, 0.585938, 0.031250, 0.416667, -1.000000, -1.000000, 0.500000, 0.000000, 0.000000, 0.000000,50
0.000000, 0.000000, 0.000000, 0.000000, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.750000,72
-0.117188, 0.195312, 0.078125, 0.333333, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,75
-0.031250, -0.015625, -0.015625, 0.000000, -1.000000, -1.000000, 0.500000, 0.750000, 0.750000, 0.250000,84
-0.226562, 0.304688, 0.039062, 0.083333, -1.000000, -1.000000, 0.500000, 0.000000, 0.000000, 0.000000,61
-0.039062, 0.148438, -0.007812, 0.916667, -1.000000, -1.000000, 0.250000, 0.750000, 0.500000, 0.250000,81
0.000000, 0.085938, 0.000000, 0.083333, -1.000000, -1.000000, 0.250000, 0.000000, 0.250000, 0.250000,33
0.054688, 0.093750, 0.000000, 0.250000, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,12
-0.289062, 0.226562, 0.007812, 0.250000, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,37
-0.054688, 0.265625, 0.023438, 0.250000, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,67
-0.070312, 0.351562, 0.007812, 0.083333, -1.000000, -1.000000, 0.750000, 0.000000, 0.000000, 0.250000,59
-0.015625, 0.203125, 0.000000, 0.000000, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,92
-0.226562, 0.539062, 0.023438, 0.250000, -1.000000, -1.000000, 0.250000, 0.750000, 0.500000, 0.250000,45
-0.382812, 0.171875, 0.062500, 0.166667, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,73
-0.039062, 0.062500, 0.015625, 0.083333, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,87
-0.156250, 0.265625, 0.000000, 0.916667, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,39
0.023438, -0.062500, 0.000000, 0.000000, -1.000000, -1.000000, 0.500000, 0.750000, 0.750000, 0.250000,11
0.015625, 0.515625, 0.007812, 0.333333, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,20
0.015625, 0.039062, 0.000000, 0.000000, -1.000000, -1.000000, 0.250000, 0.750000, 0.500000, 0.750000,62
0.031250, -0.031250, 0.000000, 0.000000, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.750000,81
0.015625, 0.062500, 0.000000, 0.000000, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.000000,4
0.000000, 0.343750, -0.054688, 0.000000, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,24
-0.367188, 0.375000, 0.023438, 0.083333, -1.000000, -1.000000, 0.250000, 0.000000, 0.500000, 0.250000,41
-0.156250, 0.195312, -0.007812, 0.166667, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,64
-0.226562, 0.500000, 0.007812, 0.000000, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,9
-0.015625, 0.117188, 0.000000, 0.916667, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,3
-0.226562, 0.132812, 0.000000, 0.333333, -1.000000, -1.000000, 0.500000, 0.750000, 0.750000, 0.500000,56
0.031250, 0.125000, 0.000000, 0.000000, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.750000,52
-0.023438, 0.023438, 0.000000, 0.000000, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.000000,71
-0.203125, 0.203125, 0.015625, 0.000000, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,18
0.000000, 0.000000, 0.000000, 0.000000, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,17
-0.398438, 0.250000, 0.164062, 0.333333, -1.000000, -1.000000, 0.250000, 0.000000, 0.250000, 0.000000,80
-0.289062, 0.757812, 0.062500, 0.333333, -1.000000, -1.000000, 0.500000, 0.000000, 0.000000, 0.000000,88
0.000000, 0.015625, 0.000000, 0.083333, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.250000,81
-0.054688, 0.179688, -0.015625, 0.333333, -1.000000, -1.000000, 0.500000, 0.000000, 0.250000, 0.750000,86
-0.023438, 0.046875, 0.007812, 0.000000, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.750000,62
0.023438, -0.171875, 0.023438, 0.166667, -1.000000, -1.000000, 0.250000, 0.250000, 0.250000, 0.000000,84
-0.093750, -0.078125, -0.015625, 0.083333, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,43
-0.085938, 0.515625, 0.023438, 0.333333, -1.000000, -1.000000, 0.500000, 0.000000, 0.500000, 0.750000,25
0.562500, -0.195312, -0.101562, 0.083333, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.750000,43
0.000000, -0.046875, 0.000000, 0.000000, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.750000,38
0.023438, -0.031250, 0.015625, 0.916667, -1.000000, -1.000000, 0.500000, 0.750000, 0.750000, 0.750000,32
-0.140625, -0.023438, -0.007812, 0.416667, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,60
-0.195312, 0.289062, 0.054688, 0.333333, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,76
-0.218750, -0.023438, -0.046875, 0.000000, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.500000,5
-0.078125, 0.156250, 0.023438, 0.166667, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,49
-0.156250, 0.039062, 0.062500, 0.166667, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,2
0.203125, 0.054688, 0.007812, 0.166667, -1.000000, -1.000000, 0.500000, 0.750000, 0.750000, 0.000000,15
-0.085938, 0.835938, 0.078125, 0.166667, -1.000000, -1.000000, 0.500000, 0.000000, 0.000000, 0.000000,88
-0.242188, 0.601562, 0.031250, 0.083333, -1.000000, -1.000000, 0.250000, 0.750000, 0.500000, 0.250000,45
0.070312, -0.117188, 0.062500, 0.166667, -1.000000, -1.000000, 0.250000, 0.250000, 0.250000, 0.000000,84
0.062500, 0.515625, 0.023438, 0.166667, -1.000000, -1.000000, 0.250000, 0.250000, 0.000000, 0.000000,11
-0.039062, 0.375000, -0.023438, 0.166667, -1.000000, -1.000000, 0.750000, 0.000000, 0.000000, 0.000000,69
0.000000, 0.046875, -0.015625, 0.166667, -1.000000, -1.000000, 0.250000, 0.000000, 0.250000, 0.500000,8
0.000000, -0.015625, 0.031250, 0.000000, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.500000,2
0.031250, -0.117188, 0.101562, 0.166667, -1.000000, -1.000000, 0.250000, 0.250000, 0.250000, 0.000000,84
0.007812, 0.093750, 0.000000, 0.083333, -1.000000, -1.000000, 0.250000, 0.750000, 0.500000, 0.250000,31
-0.085938, 0.203125, -0.023438, 0.083333, -1.000000, -1.000000, 0.250000, 0.500000, 0.750000, 0.000000,38
0.046875, 0.257812, -0.015625, 0.000000, -1.000000, -1.000000, 0.250000, 0.750000, 0.250000, 0.250000,77
0.000000, 0.289062, 0.000000, 0.250000, -1.000000, -1.000000, 0.250000, 0.000000, 0.250000, 0.000000,33
-0.359375, 0.375000, 0.007812, 0.000000, -1.000000, -1.000000, 0.500000, 0.750000, 0.250000, 0.500000,68
0.039062, -0.062500, 0.039062, 0.166667, -1.000000, -1.000000, 0.500000, 0.750000, 0.500000, 0.000000,84
0.007812, -0.070312, -0.007812, 0.000000, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.750000,85
-0.289062, 0.539062, 0.070312, 0.083333, -1.000000, -1.000000, 0.250000, 0.000000, 0.250000, 0.000000,57
-0.140625, 0.054688, -0.023438, 0.416667, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,71
0.015625, -0.039062, 0.007812, 0.000000, -1.000000, -1.000000, 0.500000, 0.750000, 0.750000, 0.500000,3
0.000000, -0.007812, 0.015625, 0.000000, -1.000000, -1.000000, 0.250000, 0.750000, 0.750000, 0.000000,36
0.031250, 0.367188, -0.039062, 0.000000, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,24
-0.273438, 0.531250, 0.070312, 0.333333, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,83
-0.164062, 0.460938, 0.015625, 0.083333, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,3
0.007812, -0.101562, 0.000000, 0.166667, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,34
0.140625, -0.101562, 0.085938, 0.166667, -1.000000, -1.000000, 0.250000, 0.250000, 0.250000, 0.000000,84
-0.382812, 0.218750, 0.164062, 0.250000, -1.000000, -1.000000, 0.250000, 0.000000, 0.000000, 0.000000,80
-0.156250, 0.046875, -0.007812, 0.333333, -1.000000, -1.000000, 0.250000, 0.000000, 0.250000, 0.250000,72
-0.148438, 0.343750, -0.007812, 0.416667, -1.000000, -1.000000, 0.750000, 0.000000, 0.250000, 0.750000,86
